2.12	6.955581814823791
2.13	6.857641725528728
2.14	6.79601504846841
2.15	6.764884014778987
2.16	6.754918521665205
2.17	6.7538656382479845
2.18	6.748330959347078
2.19	6.725888050544171
2.2	6.677074699693555
2.21	6.596964757093028
2.22	6.485572141449349
2.23	6.3464985558627385
2.24	6.183137991000258
2.25	5.994647602254796
2.26	5.777743007839488
2.27	5.535222678022626
2.28	5.283459323107875
2.29	5.049945018052225
2.3	4.8600053338498554
2.31	4.723328646533066
2.32	4.632386044402945
2.33	4.573146582153805
2.34	4.537263800668799
2.35	4.525277311834322
2.36	4.540521462750542
2.37	4.5820179421718565
2.38	4.6431138734172315
2.39	4.715060106660666
2.4	4.7907650313437475
2.41	4.865724592752422
2.42	4.936305252555347
2.43	4.997526752074448
2.44	5.042647922500019
2.45	5.065037616603443
2.46	5.060895491044237
2.47	5.030508607685404
2.48	4.977147779216902
2.49	4.9049972995898585
2.5	4.817160058994733
2.51	4.71404889508479
2.52	4.593718484385
2.53	4.45558578407372
2.54	4.304930532771146
2.55	4.153442335018004
2.56	4.015100590753382
2.57	3.900983942498146
2.58	3.815399695806544
2.59	3.7546726603455776
2.6	3.711135267448532
2.61	3.6804716987680655
2.62	3.6657557961355223
2.63	3.6745539090325288
2.64	3.7116811735793873
2.65	3.7742344192307784
2.66	3.8527409409443516
2.67	3.935424799544765
2.68	4.01133144802418
2.69	4.072018133571756
2.7	4.112867874413719
2.71	4.133517215145956
2.72	4.137194052061211
2.73	4.129647797747198
2.74	4.117139727207435
2.75	4.103309721092545
2.76	4.088154834508748
2.77	4.071533581348218
2.78	4.057290377694464
2.79	4.052429108343064
2.8	4.061951661022209
2.81	4.084653480734389
2.82	4.113255204721425
2.83	4.137976213215519
2.84	4.1502073224689005
2.85	4.144601160161051
2.86	4.120455057142345
2.87	4.081859252225483
2.88	4.035284218313826
2.89	3.9868694520596866
2.9	3.942094615703592
2.91	3.9056138762820596
2.92	3.8789458878088587
2.93	3.859175436442986
2.94	3.8420331296795207
2.95	3.8263914055817714
2.96	3.8149385756845184
2.97	3.810970706416808
2.98	3.8153195607655515
2.99	3.8255988984348845
3.0	3.837610724208152
3.01	3.848544278550327
3.02	3.85979429606467
3.03	3.8762668267774276
3.04	3.902847335384834
3.05	3.9410204654200376
3.06	3.9875698185175605
3.07	4.036794149417246
3.08	4.085138819251423
3.09	4.1335363673963466
3.1	4.185046192769857
3.11	4.241306985994934
3.12	4.301638386986286
3.13	4.364009273885211
3.14	4.425503852283648
3.15	4.482362057671821
3.16	4.530752660892969
3.17	4.567711452496309
3.18	4.591140028045377
3.19	4.599594697403698
3.2	4.593131952155776
3.21	4.57445979294417
3.22	4.548313306364891
3.23	4.518991110218645
3.24	4.488747464303933
3.25	4.458351401317727
3.26	4.4286932375636905
3.27	4.402989351412636
3.28	4.38793869480678
3.29	4.391044100091815
3.3	4.415811034485424
3.31	4.4599458855482395
3.32	4.517516357201498
3.33	4.581845615491549
3.34	4.647604997696325
3.35	4.712027559882213
3.36	4.774546249138301
3.37	4.83586843389297
3.38	4.897875817845539
3.39	4.963002306955266
3.4	5.03255664768292
3.41	5.105677633250866
3.42	5.179428592073358
3.43	5.249999771508932
3.44	5.314853498912848
3.45	5.373972681497617
3.46	5.428915999459928
3.47	5.480706228953336
3.48	5.528424997834023
3.49	5.569822957979879
3.5	5.603739664135089
3.51	5.63191732309174
3.52	5.658236167315561
3.53	5.686607386072692
3.54	5.719486008300096
3.55	5.757656786209779
3.56	5.801291220136232
3.57	5.8513377141848695
3.58	5.909697044363511
3.59	5.977707092263971
3.6	6.054003311518832
3.61	6.133584815186338
3.62	6.209674162922251
3.63	6.2776429395048625
3.64	6.337594157326261
3.65	6.393306690009943
3.66	6.449134905759046
3.67	6.508037618428138
3.68	6.571369999049298
3.69	6.638326497936519
3.7	6.704624886494449
3.71	6.762702952672714
3.72	6.803967104381289
3.73	6.821152733680506
3.74	6.809635563068216
3.75	6.76821919187701
3.76	6.699745167657322
3.77	6.610993071916663
3.78	6.511058424855675
3.79	6.408273045080509
3.8	6.308277317249775
3.81	6.21525594017713
3.82	6.133470448527153
3.83	6.065502640391283
3.84	6.00947592026003
3.85	5.960042876051318
3.86	5.912670070599394
3.87	5.8664197995834275
3.88	5.823398608166149
3.89	5.787482845416935
3.9	5.763011525028282
3.91	5.751901283772458
3.92	5.751321311939916
3.93	5.75457775191145
3.94	5.753680821111446
3.95	5.7413626984524635
3.96	5.713021019573171
3.97	5.668187147669263
3.98	5.608941081222809
3.99	5.536416962625435
4.0	5.450055286046599
4.01	5.349909907394008
4.02	5.237805188384058
4.03	5.11622535975199
4.04	4.9873065249035715
4.05	4.85357331882557
4.06	4.7199499928921975
4.07	4.593518714541702
4.08	4.478493634425828
4.09	4.369753232968268
4.1	4.251086369734386
4.11	4.099785454734309
4.12	3.892893679897812
4.13	3.6104407426160465
4.14	3.2358562252115464
4.15	2.7569266422472527
4.16	2.1694035436811876
4.17	1.4822164355699232
4.18	0.7203810808845484
4.19	-0.07938687108176648
4.2	-0.8774384067024938
4.21	-1.6333448309971639
4.22	-2.3011975480964746
4.23	-2.8332944698511517
4.24	-3.1989852340970373
4.25	-3.4029630123706407
4.26	-3.485585529692791
4.27	-3.505610668320538
4.28	-3.5190363516169025
4.29	-3.5664513647126355
4.3	-3.6709156940315046
4.31	-3.8404514388932656
4.32	-4.0686090068771925
4.33	-4.331486356899871
4.34	-4.586902588010638
4.35	-4.784031331759712
4.36	-4.883150897276757
4.37	-4.8723729852044855
4.38	-4.768841451898676
4.39	-4.605736311475151
4.4	-4.416336238982281
4.41	-4.22466997286039
4.42	-4.045029757615334
4.43	-3.8863804223742315
4.44	-3.75574758172086
4.45	-3.658327922493147
4.46	-3.5965540009041224
4.47	-3.5707457466891794
4.48	-3.580902486044527
4.49	-3.6275309793573536
4.5	-3.7111004693520813
4.51	-3.8304152318623936
4.52	-3.9795731351404346
4.53	-4.144286386455198
4.54	-4.30028961690492
4.55	-4.417474266349243
4.56	-4.470601460181063
4.57	-4.450673634750273
4.58	-4.367895975057628
4.59	-4.244089449064554
4.6	-4.101697863336048
4.61	-3.9570706976688466
4.62	-3.8195370852548627
4.63	-3.693444043415976
4.64	-3.5800527512984592
4.65	-3.478361102932766
4.66	-3.386214081783884
4.67	-3.3019637255479917
4.68	-3.224987554515547
4.69	-3.155186401332926
4.7	-3.0930435108000003
4.71	-3.0402570965548903
4.72	-2.999869107746496
4.73	-2.9754064218359977
4.74	-2.9699705462704826
4.75	-2.98605769906962
4.76	-3.025620349742078
4.77	-3.0897625265429958
4.78	-3.177716887950841
4.79	-3.284796353221516
4.8	-3.400672747698831
4.81	-3.510407135007989
4.82	-3.59834357573235
4.83	-3.653100193363684
4.84	-3.671526899071793
4.85	-3.6586466379461156
4.86	-3.623024383724604
4.87	-3.5721058657833296
4.88	-3.5114231559287377
4.89	-3.446000486279105
4.9	-3.380670572442647
4.91	-3.3193654906699464
4.92	-3.2650908427268464
4.93	-3.220110012918936
4.94	-3.18497292465581
4.95	-3.15763200026685
4.96	-3.134732732786607
4.97	-3.1142519201278955
4.98	-3.096559974645599
4.99	-3.082698472234299
5.0	-3.0721287216767
5.01	-3.0628881444835363
5.02	-3.0537877964251376
5.03	-3.0456737281824773
5.04	-3.0402414303258887
5.05	-3.038043848579522
5.06	-3.0382561683673828
5.07	-3.0402946526361556
5.08	-3.044905598264383
5.09	-3.0533235186386496
5.1	-3.065861650147631
5.11	-3.0813100883360183
5.12	-3.0967720904062834
5.13	-3.1077896260072904
5.14	-3.109742052170688
5.15	-3.100402444655294
5.16	-3.0812600338451452
5.17	-3.055729962387651
5.18	-3.0260477464532807
5.19	-2.9921724279126165
5.2	-2.9531718477761144
5.21	-2.908970909909512
5.22	-2.8608602105438483
5.23	-2.8106637918704034
5.24	-2.7596298896331457
5.25	-2.708261660766374
5.26	-2.6568156392236504
5.27	-2.605510527931611
5.28	-2.5547262416174474
5.29	-2.5056327218167884
5.3	-2.460330077813971
5.31	-2.4208072791119166
5.32	-2.38750409918105
5.33	-2.3587519983148453
5.34	-2.331763139724194
5.35	-2.3044117726845963
5.36	-2.276114433079118
5.37	-2.2471550997871073
5.38	-2.2175192977129647
5.39	-2.1866172142340474
5.4	-2.1540818829187636
5.41	-2.120671878917501
5.42	-2.0882262889132233
5.43	-2.058792025646199
5.44	-2.0338401775309
5.45	-2.013732344947916
5.46	-1.9970701698728752
5.47	-1.980424156454144
5.48	-1.9593285038240893
5.49	-1.9306198226115874
5.5	-1.8951486421677983
5.51	-1.8588532423074595
5.52	-1.8305008087207055
5.53	-1.8169518878964093
5.54	-1.819366599987425
5.55	-1.833303587551089
5.56	-1.8520336573173082
5.57	-1.8697094579782771
5.58	-1.8824718771375628
5.59	-1.8882713378473241
5.6	-1.8868507334421263
5.61	-1.8802227039657033
5.62	-1.8727342130950106
5.63	-1.8700633946365535
5.64	-1.8776991584251943
5.65	-1.9000107096230396
5.66	-1.9403729201902358
5.67	-2.0019464444460957
5.68	-2.088348358484345
5.69	-2.2027666684836493
5.7	-2.344687539287036
5.71	-2.506802387571932
5.72	-2.6755614511093744
5.73	-2.8353494284240957
5.74	-2.9735443136938775
5.75	-3.08368294033626
5.76	-3.1656056352817394
5.77	-3.223691777755958
5.78	-3.264886679207586
5.79	-3.296796023179194
5.8	-3.325343631859578
5.81	-3.3528533213565552
5.82	-3.3780770946675878
5.83	-3.3979881078889442
5.84	-3.4099582295370503
5.85	-3.4130858809847946
5.86	-3.408280131089069
5.87	-3.397960804463904
5.88	-3.386372266031164
5.89	-3.3800042033460196
5.9	-3.3864077024744605
5.91	-3.4107695311165602
5.92	-3.4521963451093156
5.93	-3.5032182761040094
5.94	-3.553533029377055
5.95	-3.59450799342759
5.96	-3.6213187822259942
5.97	-3.6331245608023632
5.98	-3.6319977384341846
5.99	-3.620794957469562
6.0	-3.6012320421279886
6.01	-3.5736734333450784
6.02	-3.5384563282588664
6.03	-3.497199521643882
6.04	-3.453018545916219
6.05	-3.409593455130708
6.06	-3.3697166263252702
6.07	-3.3343180400120795
6.08	-3.30271631975728
6.09	-3.273859773892123
6.1	-3.247492326888686
6.11	-3.2244531946319217
6.12	-3.2062358015648496
6.13	-3.1943642275732764
6.14	-3.189626980343743
6.15	-3.191005494264087
6.16	-3.1951663633300957
6.17	-3.1977087876475907
6.18	-3.195483527859484
6.19	-3.187742665642203
6.2	-3.175382396531051
6.21	-3.1597004832913864
6.22	-3.1419095064661087
6.23	-3.123198995648157
6.24	-3.1046273760726435
6.25	-3.086816863647031
6.26	-3.0700517786975703
6.27	-3.0549081076502778
6.28	-3.0427897183661274
6.29	-3.0359792084859807
6.3	-3.0372179630403413
6.31	-3.0485777211374034
6.32	-3.0697006398184397
6.33	-3.0967957487353277
6.34	-3.1239569885231098
6.35	-3.1460224754668964
6.36	-3.160356871895969
6.37	-3.1666218070871914
6.38	-3.16574956006861
6.39	-3.159251220980223
6.4	-3.1489628397406024
6.41	-3.1368900058124383
6.42	-3.1248838202825473
6.43	-3.113916232489664
6.44	-3.1034051031422316
6.45	-3.091476994676311
6.46	-3.0760739764760765
6.47	-3.0559909858215586
6.48	-3.0313332370922748
6.49	-3.0033966238606924
6.5	-2.974138363644569
6.51	-2.9455025456618102
6.52	-2.918910387739993
6.53	-2.8951975114244664
6.54	-2.8748100823358675
6.55	-2.8577723011500122
6.56	-2.8435418733708233
6.57	-2.8311622669845944
6.58	-2.819574805240847
6.59	-2.8078871918257535
6.6	-2.7956964292146465
6.61	-2.783328913722162
6.62	-2.7716360734052685
6.63	-2.761444013330856
6.64	-2.7531731347995607
6.65	-2.7468450936181044
6.66	-2.7423466646213823
6.67	-2.739764498540537
6.68	-2.739558543883559
6.69	-2.7424221150715344
6.7	-2.7490172804871404
6.71	-2.759886356086206
6.72	-2.7753358387656317
6.73	-2.794924924557616
6.74	-2.816937081204536
6.75	-2.8386642021703308
6.76	-2.857469831642248
6.77	-2.8715612468757405
6.78	-2.879934875828443
6.79	-2.8820889202577766
6.8	-2.8779419451678954
6.81	-2.8678369394166627
6.82	-2.8524592417531816
6.83	-2.8326459277992564
6.84	-2.8092641565941
6.85	-2.7833500547723617
6.86	-2.756325515763253
6.87	-2.7298814991098537
6.88	-2.705496309860722
6.89	-2.6839776691027635
6.9	-2.665359477974602
6.91	-2.649074334601969
6.92	-2.6341215020431257
6.93	-2.619238722587527
6.94	-2.603276934921443
6.95	-2.5856839988356497
6.96	-2.5667184064592714
6.97	-2.5472777981765042
6.98	-2.5286922890432435
6.99	-2.512570005046516
7.0	-2.500341946733309
7.01	-2.4926250471189313
7.02	-2.489036967374543
7.03	-2.488566925345253
7.04	-2.4899715203552093
7.05	-2.4919989481808655
7.06	-2.493618660287077
7.07	-2.494196522577485
7.08	-2.4934692362276722
7.09	-2.4913947574213937
7.1	-2.4881265397734103
7.11	-2.4842521938262094
7.12	-2.4810162423555893
7.13	-2.480093910738346
7.14	-2.482865421618339
7.15	-2.4894734789249884
7.16	-2.4981652797846463
7.17	-2.5056801731385145
7.18	-2.5088152863120876
7.19	-2.5058846724103865
7.2	-2.496889054800602
7.21	-2.482857734020257
7.22	-2.4652955953006708
7.23	-2.4458795737918275
7.24	-2.4261650357476414
7.25	-2.4072424626004003
7.26	-2.3895342543016755
7.27	-2.3729470624842657
7.28	-2.3573587724359877
7.29	-2.343064077854904
7.3	-2.330750106131639
7.31	-2.321028400238716
7.32	-2.3140493305098224
7.33	-2.3095733098890627
7.34	-2.307200260452787
7.35	-2.306334926846964
7.36	-2.30599100562016
7.37	-2.3047992674003908
7.38	-2.301399040274984
7.39	-2.2949581271987025
7.4	-2.28538722671045
7.41	-2.2731641498047237
7.42	-2.2589682204605133
7.43	-2.2433705523196847
7.44	-2.2267314328300554
7.45	-2.2093337897962253
7.46	-2.1915863652188685
7.47	-2.174029802392607
7.48	-2.157144447342776
7.49	-2.1412294895985746
7.5	-2.1265303647211518
7.51	-2.11344190438447
7.52	-2.102575238378454
7.53	-2.09469559633556
7.54	-2.0905827341117136
7.55	-2.090877604817302
7.56	-2.095911310234386
7.57	-2.1054581413878815
7.58	-2.118443241085352
7.59	-2.132883805878275
7.6	-2.1464417531967785
7.61	-2.157277487977113
7.62	-2.1643894818717637
7.63	-2.167374997780756
7.64	-2.1661692067954053
7.65	-2.1609830855184256
7.66	-2.1522936100664656
7.67	-2.1407532271670386
7.68	-2.12711713296148
7.69	-2.112242027342903
7.7	-2.0970039935809797
7.71	-2.082117477597726
7.72	-2.067958673323917
7.73	-2.0544404925499244
7.74	-2.041082299167163
7.75	-2.0273372162144256
7.76	-2.0128878733650337
7.77	-1.9977163951264623
7.78	-1.9821072258179417
7.79	-1.9666549012279617
7.8	-1.952114544248976
7.81	-1.939016199021645
7.82	-1.927276291990624
7.83	-1.9161938757513666
7.84	-1.9048586312719609
7.85	-1.89265259990341
7.86	-1.879637684697084
7.87	-1.8666906183379677
7.88	-1.8552396215466935
7.89	-1.8467361959618238
7.9	-1.8422954723686875
7.91	-1.842657935122607
7.92	-1.848089805284364
7.93	-1.8581108329911542
7.94	-1.8714101944695707
7.95	-1.8860543749132848
7.96	-1.8998982046907176
7.97	-1.9110758869202606
7.98	-1.918275046493084
7.99	-1.9207510817052194
8.0	-1.9183074948158725
